feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Colostethus pratti,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Epipedobates boulengeri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Silverstoneia nubicola,NA,62769,NA,8372,NA,NA,0.13337794134047062,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,5649.21,753.48,species,Amphibia
Andinobates bombetes,NA,54265,NA,2821,NA,NA,0.051985626094167514,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,4883.8499999999995,253.89,species,Amphibia
Dendrobates auratus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Dendrobates leucomelas,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Dendrobates truncatus,NA,96535,NA,5828,NA,NA,0.060371885844512356,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,8688.15,524.52,species,Amphibia
Oophaga histrionica,NA,4828,NA,1082,NA,NA,0.22410936205468102,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,434.52,97.38,species,Amphibia
Oophaga sylvatica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Ranitomeya variabilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloxalus fuliginosus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloxalus pulchellus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloxalus subpunctatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Gastrotheca cornuta,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hemiphractus fasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus bokermanni,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus brevifrons,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus columbianus,NA,61007,NA,4937,NA,NA,0.08092513973806284,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,5490.63,444.33,species,Amphibia
Dendropsophus ebraccatus,NA,227631,NA,27804,NA,NA,0.12214505054232508,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,20486.79,2502.36,species,Amphibia
Dendropsophus marmoratus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus mathiassoni,NA,126698,NA,13051,NA,NA,0.10300872941956464,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,11402.82,1174.59,species,Amphibia
Dendropsophus microcephalus,NA,62686,NA,5171,NA,NA,0.08249050824745557,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,5641.74,465.39,species,Amphibia
Dendropsophus minutus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus rhodopeplus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus sarayacuensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloscirtus alytolylax,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloscirtus phyllognathus,NA,39930,NA,5581,NA,NA,0.1397695967943902,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,3593.7,502.28999999999996,species,Amphibia
Osteocephalus buckleyi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus deridens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus leprieurii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus planiceps,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus taurinus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus verruciger,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Pseudis paradoxa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Scarthyla vigilans,NA,54270,NA,5009,NA,NA,0.09229777040722315,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,4884.3,450.81,species,Amphibia
Scinax funereus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Scinax garbei,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Scinax quinquefasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Scinax rostratus,NA,90560,NA,7271,NA,NA,0.08028931095406361,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,8150.4,654.39,species,Amphibia
Scinax ruber,NA,295792,NA,44026,NA,NA,0.1488410775139287,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,26621.28,3962.3399999999997,species,Amphibia
Scinax wandae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Smilisca phaeota,NA,96429,NA,33759,NA,NA,0.35009177736987834,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,8678.61,3038.31,species,Amphibia
Sphaenorhynchus lacteus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Callimedusa tomopterna,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Phyllomedusa bicolor,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Phyllomedusa tarsius,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Phyllomedusa vaillantii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Edalorhina perezi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Engystomops petersi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Engystomops pustulosus,NA,15918,NA,1684,NA,NA,0.10579218494785778,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,1432.62,151.56,species,Amphibia
Physalaemus fischeri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Pleurodema brachyops,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Pseudopaludicola pusilla,NA,16734,NA,1835,NA,NA,0.10965698577745907,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,1506.06,165.15,species,Amphibia
Adenomera andreae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Adenomera hylaedactyla,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus bolivianus,NA,88865,NA,5678,NA,NA,0.0638946716930175,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,7997.8499999999995,511.02,species,Amphibia
Leptodactylus colombiensis,NA,146086,NA,7934,NA,NA,0.054310474651917365,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,13147.74,714.06,species,Amphibia
Leptodactylus fragilis,NA,155833,NA,11891,NA,NA,0.07630604557442904,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,14024.97,1070.19,species,Amphibia
Leptodactylus fuscus,NA,73017,NA,4776,NA,NA,0.06540942520235014,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,6571.53,429.84,species,Amphibia
Leptodactylus insularum,NA,90341,NA,6272,NA,NA,0.06942584208720293,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,8130.69,564.48,species,Amphibia
Leptodactylus knudseni,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus leptodactyloides,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus macrosternum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus melanonotus,NA,280716,NA,43924,NA,NA,0.15647130908106413,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,25264.44,3953.16,species,Amphibia
Leptodactylus mystaceus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus pentadactylus,NA,135777,NA,8128,NA,NA,0.05986286337155777,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,12219.93,731.52,species,Amphibia
Leptodactylus petersii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus poecilochilus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus rhodomystax,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus savagei,NA,80671,NA,4918,NA,NA,0.06096366724101598,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,7260.389999999999,442.62,species,Amphibia
Leptodactylus ventrimaculatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus wagneri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Lithodytes lineatus,NA,13,NA,5,NA,NA,0.38461538461538464,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,1.17,0.44999999999999996,species,Amphibia
Chiasmocleis bassleri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Ctenophryne geayi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hamptophryne boliviana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Pipa pipa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Lithobates palmipes,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Lithobates vaillanti,NA,2808,NA,766,NA,NA,0.2727920227920228,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,252.72,68.94,species,Amphibia
Bolitoglossa altamazonica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Bolitoglossa adspersa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Bolitoglossa palmata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Caecilia orientalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Oscaecilia ochrocephala,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Siphonops annulatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Typhlonectes natans,NA,102833,NA,6883,NA,NA,0.06693376639794618,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,9254.97,619.47,species,Amphibia
Nothocercus julius,NA,184831,NA,44605,NA,NA,0.2413285650134447,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,16634.79,4014.45,species,Aves
Nothocercus bonapartei,NA,195386,NA,32241,NA,NA,0.1650118227508624,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,17584.739999999998,2901.69,species,Aves
Tinamus tao,NA,270983,NA,49076,NA,NA,0.18110361166567646,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,24388.469999999998,4416.84,species,Aves
Tinamus osgoodi,NA,59922,NA,3524,NA,NA,0.0588097860552051,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,5392.98,317.15999999999997,species,Aves
Tinamus major,NA,162908,NA,43772,NA,NA,0.26869153141650504,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,14661.72,3939.48,species,Aves
Tinamus guttatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Crypturellus berlepschi,NA,12096,NA,3093,NA,NA,0.25570436507936506,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,1088.6399999999999,278.37,species,Aves
Crypturellus cinereus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Crypturellus soui,NA,304490,NA,39152,NA,NA,0.12858221944891457,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,27404.1,3523.68,species,Aves
Crypturellus obsoletus,NA,63729,NA,4625,NA,NA,0.07257292598346121,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,5735.61,416.25,species,Aves
Crypturellus undulatus,NA,4459,NA,1020,NA,NA,0.22875084099573895,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,401.31,91.8,species,Aves
Crypturellus erythropus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Crypturellus variegatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Anhima cornuta,NA,44355,NA,11653,NA,NA,0.2627212264682674,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,3991.95,1048.77,species,Aves
Chauna chavaria,NA,54380,NA,4707,NA,NA,0.08655755792570798,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,4894.2,423.63,species,Aves
Dendrocygna bicolor,NA,307604,NA,49340,NA,NA,0.16040103509707285,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,27684.36,4440.5999999999995,species,Aves
Dendrocygna viduata,NA,194690,NA,42454,NA,NA,0.21805947917201704,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,17522.1,3820.8599999999997,species,Aves
Dendrocygna autumnalis,NA,344904,NA,54437,NA,NA,0.15783232435692252,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,31041.36,4899.33,species,Aves
Oressochen jubatus,NA,23934,NA,1519,NA,NA,0.06346619871312777,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,2154.06,136.71,species,Aves
Cairina moschata,NA,67182,NA,18971,NA,NA,0.2823821857045042,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,6046.38,1707.3899999999999,species,Aves
Amazonetta brasiliensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Merganetta armata,NA,187520,NA,31823,NA,NA,0.16970456484641638,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,16876.8,2864.0699999999997,species,Aves
Anas bahamensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Anas georgica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Aythya collaris,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Aythya affinis,NA,131081,NA,26515,NA,NA,0.20227950656464325,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,11797.289999999999,2386.35,species,Aves
Nomonyx dominicus,NA,281219,NA,50491,NA,NA,0.17954334522205115,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,25309.71,4544.19,species,Aves
Oxyura jamaicensis,NA,66685,NA,20442,NA,NA,0.30654569993251857,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,6001.65,1839.78,species,Aves
Chamaepetes goudotii,NA,228236,NA,43668,NA,NA,0.1913282742424508,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,20541.239999999998,3930.12,species,Aves
Penelope argyrotis,NA,77471,NA,8379,NA,NA,0.10815660053439352,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,6972.389999999999,754.11,species,Aves
Penelope ortoni,NA,27044,NA,10318,NA,NA,0.3815264014199083,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,2433.96,928.62,species,Aves
Penelope montagnii,NA,101045,NA,24282,NA,NA,0.24030877331881834,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,9094.05,2185.38,species,Aves
Penelope jacquacu,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Penelope purpurascens,NA,179105,NA,45192,NA,NA,0.25232126406297983,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,16119.449999999999,4067.2799999999997,species,Aves
Penelope perspicax,NA,198546,NA,46221,NA,NA,0.23279743736967756,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,17869.14,4159.889999999999,species,Aves
Aburria aburri,NA,271965,NA,43377,NA,NA,0.1594947879322707,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,24476.85,3903.93,species,Aves
Ortalis cinereiceps,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Ortalis garrula,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Ortalis ruficauda,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Ortalis erythroptera,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Ortalis columbiana,NA,269117,NA,29800,NA,NA,0.11073250667925104,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,24220.53,2682,species,Aves
Ortalis guttata,NA,262367,NA,29382,NA,NA,0.11198816924384546,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,23613.03,2644.38,species,Aves
Ortalis motmot,NA,213720,NA,20227,NA,NA,0.09464252292719447,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,19234.8,1820.4299999999998,species,Aves
Nothocrax urumutum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Crax rubra,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Crax alberti,NA,26305,NA,1722,NA,NA,0.06546283976430337,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,2367.45,154.98,species,Aves
Crax daubentoni,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Crax alector,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Crax globulosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Mitu tomentosum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Mitu salvini,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Mitu tuberosum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Pauxi pauxi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Rhynchortyx cinctus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Colinus cristatus,NA,227497,NA,18359,NA,NA,0.08069996527426736,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,20474.73,1652.31,species,Aves
Odontophorus gujanensis,NA,327441,NA,54911,NA,NA,0.1676973867047804,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,29469.69,4941.99,species,Aves
Odontophorus atrifrons,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Odontophorus erythrops,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Odontophorus hyperythrus,NA,172876,NA,33876,NA,NA,0.19595548254240033,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,15558.84,3048.8399999999997,species,Aves
Odontophorus melanonotus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Odontophorus speciosus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Odontophorus strophium,NA,40353,NA,2294,NA,NA,0.05684831363219587,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,3631.77,206.45999999999998,species,Aves
Phoenicopterus ruber,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Tachybaptus dominicus,NA,341129,NA,54487,NA,NA,0.15972549973763592,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,30701.61,4903.83,species,Aves
Podilymbus podiceps,NA,13012,NA,360,NA,NA,0.027666769136181987,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,1171.08,32.4,species,Aves
Podiceps occipitalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Columba livia,NA,243085,NA,46933,NA,NA,0.19307238208856983,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,21877.649999999998,4223.97,species,Aves
Patagioenas speciosa,NA,325729,NA,54203,NA,NA,0.1664052018702664,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,29315.61,4878.2699999999995,species,Aves
Patagioenas corensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Patagioenas fasciata,NA,175871,NA,41489,NA,NA,0.23590586281990777,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,15828.39,3734.0099999999998,species,Aves
Patagioenas cayennensis,NA,337034,NA,54377,NA,NA,0.16133980547956586,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,30333.059999999998,4893.929999999999,species,Aves
Patagioenas plumbea,NA,308247,NA,43577,NA,NA,0.14137039452127678,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,27742.23,3921.93,species,Aves
Patagioenas subvinacea,NA,285491,NA,44138,NA,NA,0.15460382288758664,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,25694.19,3972.42,species,Aves
Patagioenas goodsoni,NA,2076,NA,403,NA,NA,0.1941233140655106,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,186.84,36.269999999999996,species,Aves
Geotrygon purpurata,NA,20002,NA,10147,NA,NA,0.5072992700729927,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,1800.1799999999998,913.23,species,Aves
Geotrygon saphirina,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
